0.1251348	0.5503469
0.2533308	0.585474
0.8094886	0.4852259
0.0892832	0.803925
0.5055564	0.1594287
0.2857908	0.3899104
0.6890322	0.1340807
0.7536369	0.6585581
0.4164657	0.7372179
0.5817302	0.3046907
0.764243	0.4453906
0.3834614	0.6884824
0.3517865	0.6943033
0.1653131	0.7982281
0.6206195	0.4264452
0.7223284	0.493067
0.3385888	0.2883285
0.8081556	0.9097017
0.5281146	0.5667095
0.4504408	0.3296485
0.5371058	0.738981
0.155813	0.4302535
0.4743327	0.5625065
0.1455893	0.478468
0.446841	0.085522
0.9319996	0.9991135
0.8492114	0.7480006
0.4064699	0.8356585
0.9499103	0.9155339
0.2149279	0.8287761
0.4912525	0.5714098
0.1044484	0.803248
0.1711695	0.734448
0.2967963	0.7537627
0.803316	0.8904585
0.254146	0.4547404
0.3695687	0.5378621
0.1037408	0.0252403
0.454	0.6412835
0.5529799	0.0899645
0.5649241	0.567442
0.2529701	0.4296856
0.9555611	0.8349943
0.8380532	0.623267
0.1104376	0.4405304
0.7857986	0.5868838
0.7280713	0.7298102
0.1968037	0.4995821
0.366231	0.446468
0.6684966	0.6239784
0.427682	0.8289627
0.9092139	0.5261864
0.818948	0.3751656
0.3878009	0.9346146
0.2204455	0.3300288
0.2082996	0.465187
0.8738426	0.7240415
0.6165977	0.8972574
0.1160789	0.9355683
0.2899146	0.7693008
0.2567665	0.582374
0.2761905	0.1645474
0.680736	0.6394065
0.9200506	0.1794183
0.3068267	0.3111293
0.739732	0.3331239
0.5982256	0.8686155
0.4942882	0.3231976
0.7733848	0.2765697
0.194394	0.9077222
0.8789106	0.2192797
0.8185699	0.0612959
0.4335922	0.4882081
0.3360467	0.2685861
0.4713348	0.7081751
0.2371989	0.6438624
0.0674681	0.0062185
0.9183058	0.0524835
0.9642113	0.1099669
0.1111453	0.3799943
0.6758034	0.0354195
0.9977741	0.561635
0.620386	0.2480366
0.8443595	0.0415699
0.1249284	0.7256198
0.2661572	0.5752996
0.824257	0.9678672
0.2854258	0.179526
0.4852451	0.5204629
0.5818856	0.1067664
0.2778267	0.705751
0.166595	0.4138886
0.5147101	0.9274166
0.7705261	0.5818296
0.8121061	0.4321196
0.5837552	0.2654311
0.5748252	0.4928398
0.3402635	0.3702335
0.6628058	0.8718756
0.7520538	0.0156898
0.3452492	0.3833589
0.4860414	0.6167066
0.5862555	0.4692137
0.2811822	0.921374
0.8495998	0.9475471
0.2231281	0.3405433
0.2363061	0.435248
0.6138829	0.2066563
0.1393406	0.6008037
0.2137523	0.4438463
0.601657	0.0815355
0.019079	0.4558272
0.4487505	0.6408879
0.3290472	0.8562607
0.2775407	0.1750482
0.2917906	0.2371405
0.641845	0.5343387
0.4299627	0.290533
0.7573642	0.2100957
0.0519801	0.5318918
0.7719757	0.5467992
0.2844192	0.9811596
0.7063701	0.7877149
0.5425256	0.2318566
0.7974285	0.4510621
0.9651669	0.1653236
0.4533951	0.5247655
0.1221296	0.4582277
0.9014444	0.2129792
0.5451974	0.3895539
0.8943312	0.1553024
0.5956621	0.7043819
0.8944618	0.4034001
0.7617043	0.003686
0.3461209	0.8844509
0.1596103	0.3971264
0.3757007	0.4579895
0.3893377	0.8230074
0.8332176	0.772439
0.6586543	0.4102589
0.5557163	0.4539957
0.9400176	0.5106431
0.7886939	0.2210674
0.1046667	0.5279634
0.0501489	0.0432857
0.6393906	0.8217603
0.3882804	0.4590638
0.7420617	0.4627157
0.2262347	0.3657228
0.2620482	0.9253551
0.1044099	0.7348251
0.303628	0.4551758
0.5615749	0.7211956
0.0986068	0.1081947
0.2122658	0.3091366
0.2495188	0.9526749
0.8412618	0.540184
0.9113189	0.9219193
0.3813162	0.9396364
0.2771011	0.2912284
0.3886818	0.4596844
0.521545	0.628547
0.779802	0.7682697
0.5229743	0.5198134
0.9946924	0.420695
0.9041498	0.896396
0.0652691	0.8420319
0.379037	0.122802
0.9815245	0.1263221
0.2364095	0.8017931
0.6123899	0.8471449
0.4837652	0.4498206
0.1935361	0.4468377
0.3570594	0.8688838
0.2505536	0.4093421
0.8542247	0.4538142
0.5068824	0.7659886
0.4753456	0.9146656
0.0959986	0.0583325
0.5397219	0.4413132
0.4554734	0.6412701
0.7111943	0.6780698
0.2318216	0.7691398
0.2246852	0.779433
0.8201901	0.6063043
0.7464516	0.064335
0.2151535	0.172597
0.9645744	0.4433988
0.5204318	0.7506087
0.8028853	0.6373507
0.9124076	0.7512543
0.4214047	0.3803374
0.9243189	0.964383
0.0138353	0.3376771
0.2044752	0.4537376
0.2462567	0.1951004
0.2020212	0.9463204
0.8019432	0.3454838
0.0056999	0.78529
0.115768	0.4412302
0.0455061	0.5301453
0.6388445	0.3934955
0.3605281	0.7902841
0.2224991	0.5861455
0.5176779	0.9915334
0.740173	0.4105599
0.8055182	0.803433
0.9577747	0.2480094
0.1817596	0.455533
0.2627371	0.4227893
0.1287411	0.2286496
0.8452524	0.4128521
0.548212	0.1894572
0.1397154	0.5974259
0.0474593	0.6739649
0.188486	0.5890458
0.2579787	0.8015167
0.0072726	0.6164292
0.3185453	0.1642962
0.5208079	0.3317072
0.0432486	0.0550608
0.0305603	0.6433136
0.3182673	0.4874776
0.7216114	0.3601793
0.8769082	0.2219528
0.1919551	0.8918298
0.4853268	0.5005336
0.0527395	0.1628451
0.3978909	0.1525881
0.688817	0.3911764
0.0533781	0.2706105
0.2306912	0.5895768
0.653115	0.6752479
0.5685269	0.6388792
0.344661	0.5841707
0.3592068	0.2978619
0.7261196	0.1317131
0.6118191	0.9154295
0.8303566	0.898212
0.4494375	0.0792157
0.5020219	0.6107673
0.1098864	0.6275487
0.7293285	0.236951
0.1780315	0.6904163
0.7024426	0.6112831
0.5875936	0.372117
0.7901834	0.9125402
0.3913934	0.4937377
0.3128487	0.5748416
0.5316216	0.462846
0.7719322	0.3492787
0.4413993	0.4695247
0.1151117	0.3172719
0.6261309	0.8755304
0.5652294	0.0479074
0.8100367	0.8873349
0.6364917	0.6404008
0.0817174	0.4953594
0.9483906	0.1921159
0.7399036	0.8661185
0.9375887	0.3067551
0.4795905	0.5798232
0.8110874	0.6337146
0.7309721	0.9188813
0.3976871	0.031591
0.7334257	0.5736365
0.7310636	0.0494475
0.7579217	0.7477981
0.7734041	0.736586
0.9599096	0.4596988
0.3101364	0.8143422
0.6060781	0.4113294
0.8223461	0.2518644
0.8947871	0.3561791
0.8508197	0.983071
0.1896288	0.8887043
0.7569295	0.5163938
0.9142581	0.2193601
0.4668169	0.1499531
0.1549249	0.8261478
0.666202	0.1893226
0.7729657	0.3628767
0.8048624	0.0783578
0.4686924	0.0266984
0.5645802	0.7719185
0.5244231	0.1485189
0.9603656	0.6505851
0.0782993	0.3725171
0.4753555	0.877292
0.2754371	0.7655025
0.3689831	0.4905654
0.4791203	0.6300114
0.2013063	0.2307025
0.6921464	0.6660389
0.1596671	0.8172032
0.1232717	0.8157534
0.3211542	0.4013639
0.0075727	0.358998
0.6557412	0.1166807
0.3461933	0.8661204
0.2786279	0.7218246
0.1795933	0.2166304
0.4012072	0.9688347
0.6621316	0.7377362
0.6731489	0.4684196
0.9453605	0.2794624
0.5205833	0.7016731
0.8846342	0.9893216
0.8428137	0.4793269
0.8367481	0.2796559
0.2365288	0.2377548
0.0679001	0.2706903
0.4245964	0.0886125
0.0706792	0.4731529
0.3600561	0.47946
0.7468149	0.8915084
0.1356164	0.8543509
0.6730625	0.3318137
0.3380793	0.95415
0.4957711	0.563274
0.0677614	0.6283456
0.7495703	0.5081305
0.6310445	0.8991587
0.7358099	0.5016801
0.1823797	0.9098092
0.4144265	0.2772179
0.4334215	0.2915612
0.2297222	0.10181
0.4658594	0.8563184
0.1970607	0.8630467
0.0856776	0.6109451
0.5229604	0.1961669
0.1106342	0.4169491
0.7750964	0.52676
0.1504579	0.1101483
0.5885379	0.2869375
0.4092425	0.5758668
0.5174723	0.4421604
0.2839539	0.6146741
0.4785888	0.5920678
0.3575719	0.6214187
0.0167736	0.4277373
0.0518433	0.5920624
0.1269618	0.5226987
0.0490157	0.6682941
0.1187829	0.2182981
0.2577835	0.9667943
0.0854809	0.1892543
0.8533825	0.5675749
0.0099053	0.101351
0.5608004	0.4778274
0.4071113	0.554717
0.0355137	0.1600396
0.425495	0.4349546
0.4453918	0.2277591
0.924047	0.3397558
0.9404372	0.4310495
0.2232397	0.4845702
0.2069067	0.5265669
0.9526646	0.5954539
0.3177851	0.7270702
0.1192101	0.5415984
0.827398	0.7752414
0.5033987	0.5430704
0.7452191	0.9076458
0.5506999	0.6031173
0.0305828	0.9734287
0.4500288	0.7710823
0.9007061	0.3928469
0.2419361	0.1667524
0.5074946	0.8389492
0.1409326	0.3661559
0.5744316	0.1540779
0.0394352	0.4907296
0.3682735	0.6489264
0.9595079	0.8830297
0.5674238	0.0716329
0.1129177	0.5812212
0.5692881	0.2000917
0.1143777	0.2454996
0.6966348	0.6207483
0.897331	0.7853692
0.4820839	0.134893
0.5260988	0.3007611
0.5291572	0.3106227
0.3700409	0.1520075
0.944447	0.849856
0.624413	0.5663277
0.4287088	0.6148333
0.1261358	0.4503878
0.8433975	0.8506552
0.4609978	0.5288461
0.4077977	0.4519416
0.9807316	0.3595441
0.2011103	0.3485499
0.6060045	0.488178
0.793535	0.7081147
0.122149	0.2916965
0.2455071	0.3948425
0.13271	0.3057972
0.6452854	0.971515
0.4018245	0.6297958
0.6790764	0.7166817
0.2987017	0.1031708
0.3647213	0.4930098
0.3532925	0.546165
0.9289125	0.5913186
0.9692805	0.4556778
0.5924408	0.0454741
0.5924077	0.3646575
0.7914271	0.6982669
0.4232916	0.3289694
0.4895079	0.2042461
0.1938044	0.515915
0.3008956	0.4858959
0.6057803	0.8372398
0.4670356	0.2288135
0.2791476	0.2840707
0.7714893	0.0966529
0.5490627	0.3441017
0.7946015	0.9945429
0.2960158	0.2817872
0.3586146	0.24591
0.1824768	0.0838393
0.1528806	0.7597747
0.0920158	0.2153715
0.7867817	0.9115087
0.9559864	0.5101131
0.3146378	0.4000375
0.6295905	0.3791058
0.4243687	0.5153611
0.2754308	0.2582804
0.0287325	0.0999159
0.0244821	0.1354682
0.7478648	0.2514032
0.8210626	0.4742194
0.5030848	0.2738965
0.7255106	0.5257142
0.3346456	0.5608175
0.365961	0.2713966
0.42929	0.2960509
0.2914269	0.0121423
0.2854657	0.1792375
0.3454963	0.4403504
0.6768816	0.7828312
0.2235343	0.6254419
0.5007233	0.3411955
0.9992826	0.118049
0.5475404	0.2975513
0.9103728	0.692524
0.165781	0.3356821
0.9421757	0.9730496
0.4907955	0.3976646
0.0132702	0.7774724
0.0666387	0.6417073
0.6428901	0.0573459
0.5180339	0.3999326
0.9701047	0.1954004
0.8172671	0.8805633
0.8518335	0.810636
0.2754284	0.3272629
0.0652927	0.7957427
0.4504186	0.944087
0.816354	0.8519684
0.7950588	0.2209687
0.7184297	0.210427
0.8648807	0.6086519
0.3643228	0.5176527
0.8504263	0.2483483
0.5469094	0.8403655
0.6023562	0.7630593
0.4665147	0.8036267
0.4132596	0.8792164
0.3776598	0.1298621
0.5228696	0.7677191
0.0644946	0.6721249
0.2724698	0.7146313
0.7238668	0.5008916
0.8370794	0.1396323
0.0458765	0.6338442
0.5222516	0.5243613
0.816524	0.4483459
0.510195	0.7975054
0.4081074	0.5409543
0.0640887	0.7981411
0.479209	0.4752913
0.1040551	0.7854856
0.2572603	0.2273013
0.3945856	0.7819653
0.2243746	0.6406485
0.841116	0.6435305
0.9047223	0.4444787
0.3239288	0.7433224
0.3019645	0.3692116
0.2358244	0.6283114
0.1404686	0.1105477
0.7934012	0.5651848
0.2983116	0.3236853
0.995336	0.307219
0.9703418	0.7054199
0.4893907	0.7807266
0.4866939	0.7899642
0.3884072	0.1463508
0.6482232	0.7290993
0.5347919	0.7731149
0.0199067	0.6024642
0.1906008	0.9635581
0.658659	0.8921749
0.3576892	0.5481689
0.7982022	0.0785177
0.5277269	0.5596125
0.8969358	0.3748318
0.572127	0.8301609
0.4944222	0.2416588
0.8098708	0.6481048
0.6129438	0.6625897
0.6685212	0.0699145
0.4517385	0.9447903
0.459334	0.6705699
0.7239388	0.7840775
0.1022777	0.5364298
0.1606162	0.9221506
0.5498681	0.6988192
0.1815631	0.6676616
0.6213885	0.6928335
0.2581468	0.4444031
0.1714297	0.7985732
0.4443988	0.5714703
0.7507989	0.8333172
0.3437713	0.4660583
0.093642	0.4874142
0.511395	0.0038953
0.6407661	0.7159163
0.099291	0.1755271
0.7958714	0.4761983
0.2179836	0.785825
0.2146094	0.2138122
0.6103941	0.7464855
0.2139664	0.2718475
0.0145435	0.0248212
0.2348839	0.9765404
0.6420036	0.183649
0.6779413	0.3783499
0.6705343	0.4713023
0.3000094	0.7023272
0.9065872	0.5553005
0.6016085	0.9694586
0.3886831	0.1257341
0.1738168	0.3106658
0.5763631	0.2175521
0.4284551	0.9258534
0.2131979	0.1521933
0.4120813	0.2322215
0.6916595	0.0510797
0.6333494	0.2128885
0.799742	0.6641744
0.894938	0.6542967
0.1036375	0.8612452
0.563259	0.1686512
0.1332448	0.0525328
0.7242401	0.4681624
0.4886984	0.2739707
0.4074874	0.7602496
0.0111914	0.893575
0.0504325	0.7942283
0.213425	0.4406778
0.0128203	0.1553407
0.6678067	0.6731179
0.2898714	0.9957226
0.6735524	0.7555457
0.1849157	0.5057864
0.2327656	0.828031
0.2108053	0.4629943
0.7335953	0.0356469
0.5736207	0.9407237
0.2057112	0.188307
0.523261	0.5576414
0.8857944	0.3758109
0.2287776	0.4750945
0.3015061	0.1024257
0.1903085	0.5911396
0.0021912	0.6903512
0.775395	0.8892126
0.1673432	0.6654845
0.540936	0.5540704
0.660428	0.9487995
0.0044461	0.8680378
0.5959449	0.7403202
0.9785324	0.0152185
0.5461835	0.2072001
0.6616218	0.3785024
0.2477887	0.3518099
0.1682022	0.793471
0.3989994	0.5726521
0.9195302	0.5299517
0.744139	0.2867041
0.0413384	0.2011391
0.9933018	0.2249598
0.8465102	0.8072547
0.7598403	0.3710725
0.2533322	0.8026315
0.8135311	0.6077352
0.3271077	0.2110739
0.7083366	0.8765151
0.2394772	0.0300195
0.4649787	0.1816809
0.8092001	0.2644877
0.5007954	0.3732279
0.2720462	0.5921844
0.1586787	0.1318074
0.0650995	0.4075037
0.990605	0.9073083
0.3850161	0.3427822
0.9942872	0.9603956
0.7386464	0.1385438
0.4103226	0.4704729
0.9560211	0.8264952
0.2310785	0.17658
0.9278059	0.2570098
0.9225781	0.7772882
0.3953051	0.7371512
0.1299547	0.8172883
0.4294412	0.8333906
0.5823239	0.5585861
0.0892112	0.3777202
0.2900957	0.8554191
0.7733715	0.5769258
0.3787749	0.3206663
0.5878522	0.7383553
0.2541046	0.9689504
0.6607728	0.4655466
0.9636858	0.606328
0.9668661	0.9904619
0.6617958	0.3839892
0.1681947	0.7518607
0.7369503	0.3145403
0.1223689	0.4980514
0.5410509	0.6371518
0.1336768	0.2105094
0.4332883	0.29103
0.304966	0.0522641
0.2152752	0.3038606
0.2171382	0.6691896
0.7891902	0.0162308
0.5135935	0.3744628
0.2094705	0.8500455
0.6705801	0.6546887
0.0823111	0.1795158
0.2766902	0.9244743
0.2820233	0.7522057
0.4420174	0.128916
0.0709234	0.6998906
0.4637289	0.9119909
0.4048299	0.2461032
0.4226176	0.8664453
0.4588512	0.7594525
0.9441171	0.5277727
0.2049487	0.8395724
0.1499096	0.473915
0.0385749	0.1220002
0.098711	0.0781925
0.1774036	0.4650535
0.2045343	0.3576586
0.6275914	0.7621839
0.5321048	0.1035733
0.3749155	0.4047336
0.474864	0.5970407
0.2640489	0.4901784
0.1451054	0.4250303
0.3190335	0.3634382
0.1489557	0.4794645
0.4808449	0.352254
0.4122362	0.4565455
0.614129	0.351453
0.818999	0.5884634
0.6380034	0.5889751
0.4124635	0.5078835
0.4672699	0.010277
0.0661397	0.8710135
0.4949439	0.4715224
0.7764996	0.4129271
0.2835483	0.7094396
0.7553922	0.7159862
0.4485225	0.3188822
0.9800468	0.0711477
0.0960349	0.2920113
0.3524451	0.1881182
0.2266144	0.7423551
0.6963804	0.0156865
0.6177934	0.8696708
0.9009357	0.2577623
0.0127805	0.4620151
0.2790076	0.0210737
0.1046844	0.1805993
0.9454647	0.2578211
0.6974973	0.7746069
0.5044744	0.938536
0.0612708	0.9233731
0.856085	0.2470562
0.2484275	0.8047264
0.835254	0.1725815
0.3194891	0.4589321
0.0690846	0.1455303
0.6947023	0.313092
0.8781972	0.6916959
0.6255183	0.5861931
0.7057917	0.4836174
0.8425216	0.5974869
0.3210407	0.5640978
0.2427236	0.8960721
0.6269655	0.5429011
0.6299658	0.798152
0.4673455	0.349233
0.1558632	0.6772214
0.0740777	0.6520692
0.8040639	0.791014
0.5402362	0.6176773
0.3406189	0.5366512
0.4098114	0.6147396
0.7264523	0.8679432
0.894298	0.0536479
0.8381411	0.6654816
0.2790167	0.5535088
0.2121394	0.3905463
0.734863	0.2745481
0.2970057	0.1383624
0.4531101	0.8440986
0.4623417	0.6342337
0.1115845	0.4937824
0.2424068	0.185781
0.7177251	0.8755165
0.0400647	0.0587767
0.920306	0.9044933
0.5802449	0.6512348
0.9738853	0.1219409
0.2990994	0.0221371
0.4709884	0.5113787
0.171664	0.5613958
0.0927027	0.3817346
0.6852933	0.2114213
0.1504115	0.9649878
0.5557337	0.7996243
0.7424984	0.175161
0.5358843	0.1636497
0.9028432	0.7970375
0.6043267	0.4441444
0.3110449	0.4105958
0.0814184	0.6674865
0.6901394	0.6085504
0.2017884	0.7285748
0.5351554	0.7379289
0.4901572	0.1914273
0.7680242	0.0999581
0.5190191	0.3968595
0.7458265	0.1035458
0.4636237	0.4133735
0.1749527	0.6421397
0.7481879	0.4301578
0.6925599	0.3058956
0.1243008	0.1003577
0.9585187	0.0593158
0.5731206	0.3409271
0.9695467	0.6252049
0.3875617	0.8877677
0.6479292	0.6531449
0.7676623	0.7045232
0.1466016	0.4771267
0.5510793	0.7587445
0.060861	0.9188601
0.4344532	0.5266764
0.2262054	0.7660819
0.2695133	0.5873765
0.5628886	0.9028427
0.3384168	0.143407
0.400211	0.6001915
0.2477004	0.0801122
0.1702463	0.9161902
0.4156906	0.7381448
0.305144	0.5151972
0.5748788	0.2952243
0.9644265	0.4710246
0.8753544	0.0465498
0.9896778	0.950021
0.5220972	0.8381271
0.7038771	0.0932141
0.3728201	0.7922183
0.7832754	0.8501248
0.6698703	0.1350121
0.4980316	0.9429379
0.3872821	0.508885
0.2651531	0.9134423
0.0937465	0.8534368
0.7749821	0.402056
0.4019855	0.279629
0.7166672	0.2881962
0.9183937	0.5960681
0.8653226	0.6342399
0.4474041	0.6467924
0.3269292	0.3450029
0.4682063	0.4209925
0.560933	0.8304164
0.660823	0.6038158
0.7119526	0.4452057
0.3024605	0.987004
0.2709049	0.6317993
0.2149944	0.9410051
0.7433534	0.0307432
0.4421281	0.2492011
0.1253688	0.6657073
0.292574	0.0382941
0.5485754	0.4776579
0.4806382	0.2292569
0.3707083	0.2106656
0.5864012	0.9949968
0.5698895	0.1966398
0.4794096	0.0670708
0.3016832	0.2709217
0.8881503	0.3269834
0.5911087	0.6019003
0.6121402	0.350608
0.6223611	0.6653496
0.0159379	0.7889333
0.9625812	0.3099482
0.9721957	0.3288921
0.5123492	0.0905609
0.9378371	0.1676614
0.5684899	0.3160631
0.9254239	0.8677334
0.1548485	0.5371544
0.6990412	0.5096785
0.9791725	0.3898634
0.0628557	0.6818605
0.607924	0.08181
0.4045942	0.1549128
0.4107872	0.3674799
0.4845159	0.1227579
0.5206426	0.1681093
0.581673	0.3489248
0.1686947	0.5206326
0.1649196	0.142876
0.7604686	0.4885912
0.6717457	0.073049
0.8580406	0.7203352
0.742003	0.3109698
0.5740272	0.9630443
0.9813112	0.9206649
0.2744219	0.5310641
0.2477677	0.9299752
0.5004791	0.607497
0.9045335	0.9910361
0.8802443	0.6963252
0.0113676	0.9778807
0.3352441	0.1165992
0.8352294	0.0026383
0.6960689	0.6230093
0.0004972	0.3720979
0.1001646	0.8195218
0.338292	0.4714904
0.8783701	0.312323
0.2176831	0.1070773
0.0448429	0.8385005
0.3693576	0.093829
0.540578	0.8199193
0.1301957	0.4201461
0.102396	0.6002829
0.7677531	0.8834586
0.1795949	0.7289165
0.0026557	0.3240616
0.0865693	0.1337309
0.345171	0.8266296
0.8065755	0.8752563
0.0286231	0.8225352
0.0178596	0.3781051
0.2669243	0.3565797
0.3007465	0.3254683
0.4433299	0.1296629
0.90798	0.1175711
0.234199	0.1293543
0.9739123	0.1817739
0.5970324	0.2927096
0.7212911	0.7886375
0.1728483	0.8331043
0.1528032	0.8461154
0.7465859	0.2717269
0.4921904	0.925895
0.5324659	0.2107477
0.6177873	0.936063
0.6369777	0.2646575
0.7454977	0.6620165
0.2823219	0.5234652
0.2648972	0.3417713
0.843866	0.6757204
0.428592	0.9547006
0.8493398	0.4098096
0.0422245	0.1739129
0.6577055	0.292503
0.127393	0.5910824
0.8655323	0.4926507
0.8708788	0.7136856
0.911909	0.6624645
0.0889067	0.8747953
0.111669	0.6141724
0.7453422	0.9064419
0.8481992	0.0379758
0.7949403	0.8743921
0.5265952	0.7615609
0.9713147	0.1681063
0.6425969	0.7425549
0.617396	0.2614316
0.0845235	0.3811812
0.4078947	0.1345707
0.2069837	0.5197466
0.6722966	0.5624894
0.0479975	0.4807901
0.3792128	0.2957489
0.4225054	0.9598949
0.6380065	0.9587136
0.6649845	0.8475651
0.418658	0.6335647
0.6540582	0.7116826
0.6646222	0.1685199
0.2697941	0.5341903
0.2827924	0.7058534
0.6274129	0.2987397
0.8721633	0.8615507
0.7602261	0.0502876
0.3422755	0.0810413
0.4720283	0.1829577
0.2311569	0.2986421
0.4910394	0.1753569
0.8565548	0.095442
0.6088625	0.7398102
0.3344233	0.1194271
0.8367546	0.1081768
0.3459033	0.5241793
0.1848952	0.6686367
0.6450187	0.2227287
0.4479699	0.8290177
0.3556764	0.4489028
0.9933104	0.6583938
0.4850553	0.0455201
0.268951	0.3486712
0.3850788	0.1766416
0.3217732	0.7470941
0.3014652	0.5742084
0.9695679	0.7432766
0.9410481	0.3377655
0.7274531	0.227796
0.6037197	0.5801788
0.2942754	0.4905456
0.8832498	0.885765
0.3761556	0.7560998
0.2251094	0.8172709
0.2566917	0.3301676
0.4558994	0.6620321
0.5353552	0.075869
0.2625988	0.0271909
0.1450171	0.6721199
0.6553785	0.6549967
0.302965	0.149877
0.0902291	0.9508623
0.9301333	0.321311
0.6415764	0.8406292
0.6716277	0.2576992
0.9459259	0.5658165
0.2357722	0.1371398
0.1009014	0.6067638
0.3856116	0.5949605
0.7854338	0.9828395
0.4865436	0.1130225
0.7519535	0.9084005
0.0912226	0.6296213
0.5477882	0.0732404
0.5315475	0.9641931
0.8283893	0.883104
0.8728866	0.8107202
0.8329859	0.3745975
0.8400442	0.4907446
0.6615124	0.4960439
0.5428746	0.3880308
0.8188533	0.2748614
0.2068856	0.0474508
0.0252426	0.0029301
0.0025864	0.0242672
0.5764666	0.0175917
0.5505009	0.89349
0.9405866	0.3287667
0.2487717	0.2249787
0.0490283	0.431279
0.4086105	0.4212388
0.1907565	0.1562476
0.5989287	0.6968776
0.6213488	0.717958
0.9227569	0.472792
0.9628171	0.8911506
0.7743381	0.4966907
0.3617154	0.3830917
0.2526641	0.3148222
0.3516501	0.4716396
0.5945261	0.8682345
0.358682	0.1636668
0.7572203	0.623838
0.1305147	0.4280224
0.5336428	0.8379097
0.7302075	0.6396228
0.8262274	0.64782
0.2057242	0.7348421
0.4219126	0.9068203
0.514231	0.8769423
0.9642982	0.2062803
0.0737614	0.3768324
0.9229552	0.7643706
0.9273251	0.1507035
0.0136431	0.8611645
0.9058198	0.603878
0.9799259	0.2979422
0.6419426	0.1107186
0.6994232	0.4804904
0.7187378	0.9568671
0.6371293	0.286822
0.1229685	0.8328093
0.6961105	0.1758416
0.8254873	0.5778039
0.8040061	0.5312756
0.3183054	0.5836387
0.327498	0.5613386
0.0769739	0.710601
0.965882	0.8122933
0.9502685	0.9591621
0.3266273	0.5360142
0.4874725	0.5045662
0.8081466	0.0028543
0.0198497	0.6033642
0.0104277	0.5832573
0.6017315	0.1445078
0.0060266	0.8322149
0.5669577	0.902716
0.52603	0.3191186
0.9696777	0.0444415
0.1621433	0.5527519
0.5493545	0.9666043
0.6693522	0.8528623
0.3768598	0.8901723
0.613092	0.0265727
0.941107	0.1731296
0.2946202	0.0605862
0.7899066	0.1773433
0.2982204	0.1098268
0.316784	0.5101876
0.2401981	0.5926068
0.8913859	0.4606312
0.1967997	0.3462091
0.8020096	0.8397949
0.9208527	0.2001398
0.5854939	0.1423795
0.0585563	0.4220823
0.8116407	0.4172056
0.5653794	0.2491849
0.6377361	0.7464161
0.3527912	0.0359299
0.1744437	0.8539155
0.2917084	0.6863503
0.3561832	0.4665763
0.181399	0.6641113
0.4758379	0.0378418
0.8731336	0.460586
0.0341261	0.4776808
0.9832097	0.490356
0.392955	0.3356499
0.0575146	0.9833562
0.8188679	0.8969826
0.2829237	0.4793206
0.8210611	0.0794718
0.9829695	0.9077397
0.8286639	0.8587541
0.2698436	0.7897633
0.7948008	0.0570364
0.1889271	0.9027264
0.182427	0.6327792
0.4903182	0.7255839
0.8968486	0.9507202
0.3123531	0.5082762
0.2584737	0.5159268
0.8665542	0.6918795
0.6988206	0.7126384
0.860293	0.5175175
0.4405665	0.6389113
0.723892	0.313597
0.8493139	0.5979295
0.6094891	0.039967
0.4138567	0.359334
0.7970442	0.0333867
0.2523712	0.6498809
0.7696403	0.4101702
0.5855621	0.9826894
0.5084334	0.3115114
0.551933	0.725779
0.4640556	0.6468004
0.6095072	0.7935344
0.4366972	0.7705146
0.1255034	0.3933299
0.4461732	0.7962658
0.7157071	0.8026721
0.0277562	0.9465446
0.6589412	0.4462567
0.8202196	0.4320605
0.7917926	0.2879783
0.8954044	0.5956919
0.4949849	0.996347
0.0142454	0.5084652
0.9949363	0.5040817
0.132305	0.2318197
0.4764274	0.1255598
0.646456	0.3886195
0.2019668	0.1421505
0.9588652	0.9135829
0.8322608	0.6388188
0.5034225	0.7767751
0.2440906	0.5046522
0.3035653	0.537834
0.5287533	0.4646168
0.5781395	0.1416095
0.7289546	0.5527267
0.6793747	0.8711328
0.8903283	0.2985306
0.2202122	0.604756
0.731187	0.1629521
0.7187041	0.3448422
0.7874385	0.5591858
0.8856194	0.4912467
0.7888551	0.1218052
0.7588839	0.1627509
0.2674094	0.2943209
0.1263345	0.2318365
0.7046856	0.4145058
0.1535	0.4360144
0.9500445	0.9968406
0.3185796	0.1680074
0.2248822	0.848595
0.7843447	0.2878497
0.2395833	0.3118804
0.9885476	0.9949221
0.1684525	0.3706438
0.8777181	0.1823811
0.6289758	0.419541
0.1835556	0.055903
0.9266155	0.0493287
0.6878022	0.7305467
0.9609792	0.9086362
0.3049327	0.5216294
0.6257929	0.1535874
0.7674175	0.4804049
0.9054392	0.7800404
0.1017546	0.5796674
0.1768155	0.7301054
0.168312	0.2059377
0.6369856	0.9581979
0.8354476	0.3921793
0.7988509	0.0595488
0.1834661	0.137735
0.5843617	0.6565974
0.2886934	0.4394324
0.8736616	0.5282214
0.0512426	0.2442892
0.8843581	0.5531904
0.052991	0.8672053
0.3559334	0.6176682
0.1582766	0.9105426
0.8367016	0.0211671
0.4868227	0.1900226
0.3121737	0.6043872
0.7021338	0.3261603
0.1995101	0.145693
0.7293455	0.5661698
0.1943748	0.9983008
0.8669767	0.1800029
0.930857	0.0498431
0.5567483	0.203663
0.1783305	0.8201897
0.0198351	0.5210719
0.1441438	0.1753059
0.5360483	0.2685324
0.2423601	0.3869389
0.4700529	0.2530758
0.8984643	0.7231967
0.3432918	0.3930013
0.4387221	0.6379717
